Math/Math_1	[324, 325]	0.004605946201038226	0.003076923076923077
Math/Math_2	[69]	0.014285714285714285	0.014285714285714285
Math/Math_3	[2, 3, 4, 11]	0.4416666666666666	0.3333333333333333
Math/Math_4	[2, 3]	0.41666666666666663	0.3333333333333333
Math/Math_5	[0]	1.0	1.0
Math/Math_6	[81, 383, 804, 805, 1033, 1281, 1443, 2221, 2222, 2223, 2224, 2225, 2226, 2227, 2228, 2229]	0.005560115110163303	0.012195121951219513
Math/Math_7	[51, 88, 702]	0.015323368221061895	0.019230769230769232
Math/Math_8	[1]	0.5	0.5
Math/Math_9	[1]	0.5	0.5
Math/Math_10	[6, 7, 260]	0.134783798576902	0.14285714285714285
Math/Math_11	[127]	0.0078125	0.0078125
Math/Math_12	[]	0.0	0.0
Math/Math_13	[]	0.0	0.0
Math/Math_14	[82]	0.012048192771084338	0.012048192771084338
Math/Math_15	[397]	0.002512562814070352	0.002512562814070352
Math/Math_16	[350, 351, 352, 353]	0.0070822099071186796	0.002849002849002849
Math/Math_17	[357]	0.002793296089385475	0.002793296089385475
Math/Math_18	[314, 315]	0.004751858549326904	0.0031746031746031746
Math/Math_19	[53]	0.018518518518518517	0.018518518518518517
Math/Math_20	[999]	0.001	0.001
Math/Math_21	[25, 26, 27, 100, 172]	0.057636832835711097	0.038461538461538464
Math/Math_22	[1, 2]	0.5833333333333333	0.5
Math/Math_23	[184, 185]	0.008079046788724209	0.005405405405405406
Math/Math_24	[54]	0.01818181818181818	0.01818181818181818
Math/Math_25	[41]	0.023809523809523808	0.023809523809523808
Math/Math_26	[0, 1]	1.0	1.0
Math/Math_27	[0]	1.0	1.0
Math/Math_28	[325, 326]	0.004591846306823512	0.003067484662576687
Math/Math_29	[2, 43, 44, 142, 143]	0.10162975912975913	0.3333333333333333
Math/Math_30	[16]	0.058823529411764705	0.058823529411764705
Math/Math_31	[14, 51, 57, 212, 213, 214, 215, 216, 219, 356, 357, 358]	0.03577080429835715	0.06666666666666667
Math/Math_32	[1140]	8.764241893076249E-4	8.764241893076249E-4
Math/Math_33	[6]	0.14285714285714285	0.14285714285714285
Math/Math_34	[0]	1.0	1.0
Math/Math_35	[10, 11]	0.12878787878787878	0.09090909090909091
Math/Math_36	[0, 18]	0.5526315789473684	1.0
Math/Math_37	[6, 7, 54, 55]	0.12970779220779222	0.14285714285714285
Math/Math_38	[201, 202, 203]	0.009836198050404867	0.0049504950495049506
Math/Math_39	[43]	0.022727272727272728	0.022727272727272728
Math/Math_40	[10]	0.09090909090909091	0.09090909090909091
Math/Math_41	[25]	0.038461538461538464	0.038461538461538464
Math/Math_42	[66]	0.014925373134328358	0.014925373134328358
Math/Math_43	[250, 251, 252]	0.007926093063803092	0.00398406374501992
Math/Math_44	[104, 633]	0.006339191828150819	0.009523809523809525
Math/Math_45	[4, 5, 6]	0.3206349206349206	0.2
Math/Math_46	[2]	0.3333333333333333	0.3333333333333333
Math/Math_47	[1, 2, 23, 308]	0.3261529126213592	0.5
Math/Math_48	[32]	0.030303030303030304	0.030303030303030304
Math/Math_49	[8]	0.1111111111111111	0.1111111111111111
Math/Math_50	[0, 1, 2]	1.0	1.0
Math/Math_51	[16, 317]	0.032556418793932666	0.058823529411764705
Math/Math_52	[3]	0.25	0.25
Math/Math_53	[11]	0.08333333333333333	0.08333333333333333
Math/Math_54	[335]	0.002976190476190476	0.002976190476190476
Math/Math_55	[0]	1.0	1.0
Math/Math_56	[13, 14, 15, 16, 17, 18]	0.20352054564515865	0.07142857142857142
Math/Math_57	[2]	0.3333333333333333	0.3333333333333333
Math/Math_58	[413]	0.0024154589371980675	0.0024154589371980675
Math/Math_59	[459]	0.002173913043478261	0.002173913043478261
Math/Math_60	[38]	0.02564102564102564	0.02564102564102564
Math/Math_61	[397]	0.002512562814070352	0.002512562814070352
Math/Math_62	[23, 24, 179, 389]	0.037147435897435896	0.041666666666666664
Math/Math_63	[3]	0.25	0.25
Math/Math_64	[212, 244, 245, 246, 247, 264, 343, 344, 345]	0.01706657315316524	0.004694835680751174
Math/Math_65	[28, 103, 108, 115, 128, 175]	0.031428303544225794	0.034482758620689655
Math/Math_66	[31, 52, 73, 81, 89, 91, 144, 145, 195, 196, 407, 408, 409]	0.04360291924870784	0.03125
Math/Math_67	[16]	0.058823529411764705	0.058823529411764705
Math/Math_68	[19, 194, 227, 245, 246, 264, 342, 343]	0.022027858653424028	0.05
Math/Math_69	[22]	0.043478260869565216	0.043478260869565216
Math/Math_70	[0]	1.0	1.0
Math/Math_71	[16, 17]	0.08496732026143791	0.058823529411764705
Math/Math_72	[2]	0.3333333333333333	0.3333333333333333
Math/Math_73	[54]	0.01818181818181818	0.01818181818181818
Math/Math_74	[505, 552]	0.002796460556504585	0.001976284584980237
Math/Math_75	[0]	1.0	1.0
Math/Math_76	[47, 77, 131, 161, 162, 383]	0.023365472725348325	0.020833333333333332
Math/Math_77	[8, 9, 10, 11, 12, 13, 100]	0.25709506586451425	0.1111111111111111
Math/Math_78	[20]	0.047619047619047616	0.047619047619047616
Math/Math_79	[16, 30]	0.061669829222011384	0.058823529411764705
Math/Math_80	[17]	0.05555555555555555	0.05555555555555555
Math/Math_81	[16, 17, 59]	0.0733115468409586	0.058823529411764705
Math/Math_82	[2]	0.3333333333333333	0.3333333333333333
Math/Math_83	[35, 100, 216]	0.020468214256141436	0.027777777777777776
Math/Math_84	[0]	1.0	1.0
Math/Math_85	[15]	0.0625	0.0625
Math/Math_86	[53, 166]	0.015247283211355067	0.018518518518518517
Math/Math_87	[73, 187]	0.01207590569292697	0.013513513513513514
Math/Math_88	[3, 4, 5, 16, 214]	0.28170998632010946	0.25
Math/Math_89	[0]	1.0	1.0
Math/Math_90	[0]	1.0	1.0
Math/Math_91	[1, 2]	0.5833333333333333	0.5
Math/Math_92	[3, 4, 8, 12, 16]	0.3170286576168929	0.25
Math/Math_93	[0, 2, 3, 9]	0.7041666666666666	1.0
Math/Math_94	[3]	0.25	0.25
Math/Math_95	[1, 2, 3]	0.6388888888888888	0.5
Math/Math_96	[0]	1.0	1.0
Math/Math_97	[0, 12, 31]	0.4158653846153846	1.0
Math/Math_98	[6, 7, 8, 9]	0.28154761904761905	0.14285714285714285
Math/Math_99	[3, 6]	0.26785714285714285	0.25
Math/Math_100	[11]	0.08333333333333333	0.08333333333333333
Math/Math_101	[48]	0.02040816326530612	0.02040816326530612
Math/Math_102	[4, 5, 6]	0.3206349206349206	0.2
Math/Math_103	[12]	0.07692307692307693	0.07692307692307693
Math/Math_104	[]	0.0	0.0
Math/Math_105	[0]	1.0	1.0
Math/Math_106	[50, 51]	0.029034690799396683	0.0196078431372549
MAP	0.23927432552258232
MRR	0.2434470469585904
