Math/Math_1	[3, 5, 7, 16, 32, 49]	0.2441904337492573	0.25
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[31, 32]	0.045928030303030304	0.03125
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[294, 455, 550, 595, 665, 721, 939, 957, 961, 970, 999, 1041, 1094, 1109, 1110, 1206, 1346, 1386, 1499, 1565, 1570]	0.009969684596483754	0.003389830508474576
Math/Math_7	[35, 49, 54, 58, 59, 103, 119, 137, 140, 141, 148, 179, 189, 201, 478]	0.059415836481352596	0.027777777777777776
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[12, 13, 19, 21, 26]	0.14735671735671735	0.07692307692307693
Math/Math_11	[28, 78, 85]	0.03156097841570824	0.034482758620689655
Math/Math_13	[78]	0.012658227848101266	0.012658227848101266
Math/Math_14	[18, 95]	0.03673245614035087	0.05263157894736842
Math/Math_15	[7]	0.125	0.125
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[19, 21, 22, 23, 33, 38, 58, 66]	0.12212032130390699	0.05
Math/Math_19	[6, 32, 47, 75]	0.07964869560264297	0.14285714285714285
Math/Math_20	[397]	0.002512562814070352	0.002512562814070352
Math/Math_21	[0, 5, 20, 21, 22, 23, 25, 26, 28, 29, 34, 35, 45, 50, 51, 52, 53, 69, 79]	0.3125867757298906	1.0
Math/Math_23	[84, 91, 144]	0.018064497163183115	0.011764705882352941
Math/Math_24	[90, 94, 144]	0.017577099246790715	0.01098901098901099
Math/Math_25	[0]	1.0	1.0
Math/Math_26	[8, 9, 11, 22]	0.183756038647343	0.1111111111111111
Math/Math_28	[8]	0.1111111111111111	0.1111111111111111
Math/Math_29	[22, 24, 88, 105, 106, 107]	0.04953441710214679	0.043478260869565216
Math/Math_30	[27, 61]	0.03398617511520737	0.03571428571428571
Math/Math_31	[109, 114, 117, 119, 120, 121, 123, 124, 136, 143, 144, 147]	0.04902287962960583	0.00909090909090909
Math/Math_32	[22]	0.043478260869565216	0.043478260869565216
Math/Math_33	[32, 34]	0.04372294372294372	0.030303030303030304
Math/Math_34	[3]	0.25	0.25
Math/Math_35	[3, 6]	0.26785714285714285	0.25
Math/Math_36	[0, 1, 4, 8]	0.7611111111111111	1.0
Math/Math_37	[0, 5]	0.6666666666666666	1.0
Math/Math_38	[0, 6, 7, 19, 24, 28, 33, 34, 35, 37, 43]	0.31502022851707917	1.0
Math/Math_39	[20, 26, 95]	0.05098104056437389	0.047619047619047616
Math/Math_40	[2, 16, 20, 53, 55]	0.15143946467475877	0.3333333333333333
Math/Math_41	[20, 22, 44, 45, 46]	0.07891634729747588	0.047619047619047616
Math/Math_42	[26, 62, 100]	0.03282867969336616	0.037037037037037035
Math/Math_43	[53]	0.018518518518518517	0.018518518518518517
Math/Math_44	[18, 50, 97, 106, 136, 217, 240]	0.03612965956974827	0.05263157894736842
Math/Math_45	[0, 2]	0.8333333333333333	1.0
Math/Math_46	[3]	0.25	0.25
Math/Math_47	[6, 7, 45, 46]	0.13579522928505353	0.14285714285714285
Math/Math_48	[42, 192]	0.016809254127003254	0.023255813953488372
Math/Math_49	[12, 15, 21]	0.11276223776223776	0.07692307692307693
Math/Math_50	[7, 8, 9, 10, 21, 24]	0.24635521885521885	0.125
Math/Math_51	[33, 34, 35, 36, 40, 115]	0.07527857012223509	0.029411764705882353
Math/Math_52	[1, 2, 3]	0.6388888888888888	0.5
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[6]	0.14285714285714285	0.14285714285714285
Math/Math_55	[0, 1, 2]	1.0	1.0
Math/Math_56	[0, 1, 3, 4, 5, 6]	0.8734126984126983	1.0
Math/Math_57	[0]	1.0	1.0
Math/Math_58	[452]	0.002207505518763797	0.002207505518763797
Math/Math_59	[8, 14]	0.12222222222222222	0.1111111111111111
Math/Math_60	[34, 35, 40]	0.05243257194476706	0.02857142857142857
Math/Math_61	[4]	0.2	0.2
Math/Math_62	[22, 24, 43, 48, 64, 65, 66, 102, 107, 108, 111, 112]	0.08356315361473803	0.043478260869565216
Math/Math_63	[0, 2]	0.8333333333333333	1.0
Math/Math_64	[54, 72, 73, 76, 77, 84, 90, 111, 118, 125, 127, 128, 135, 136]	0.068060301592043	0.01818181818181818
Math/Math_65	[30, 31, 35, 48, 86, 88, 101, 149]	0.06332147874116338	0.03225806451612903
Math/Math_66	[53, 54, 55, 56, 57, 103, 124, 140, 141, 147, 148, 152, 159]	0.06151696462377088	0.018518518518518517
Math/Math_67	[0]	1.0	1.0
Math/Math_68	[75]	0.013157894736842105	0.013157894736842105
Math/Math_69	[0, 1, 13, 33, 47]	0.48721988795518206	1.0
Math/Math_70	[0, 1]	1.0	1.0
Math/Math_71	[46, 52, 53, 71, 88, 101, 121, 196, 203, 213, 214]	0.047738405141849044	0.02127659574468085
Math/Math_72	[0, 4, 6]	0.6095238095238095	1.0
Math/Math_73	[0, 3, 4, 7]	0.65	1.0
Math/Math_74	[578, 610, 630, 639]	0.004001199075164948	0.0017271157167530224
Math/Math_75	[0]	1.0	1.0
Math/Math_76	[21, 23, 25, 28, 34, 35, 208, 246, 305, 308, 310]	0.07769571129869114	0.045454545454545456
Math/Math_77	[18, 19, 28, 29, 30]	0.11014070214468316	0.05263157894736842
Math/Math_78	[1, 3, 11, 19, 24]	0.32999999999999996	0.5
Math/Math_79	[12, 14, 33]	0.09949723479135243	0.07692307692307693
Math/Math_80	[0, 29]	0.5333333333333333	1.0
Math/Math_81	[110, 126, 134, 141]	0.018787069202950316	0.009009009009009009
Math/Math_82	[37, 112]	0.022007452258965998	0.02631578947368421
Math/Math_83	[2, 11, 45, 90]	0.15229335881509792	0.3333333333333333
Math/Math_84	[39, 41]	0.036309523809523805	0.025
Math/Math_85	[18, 21]	0.07177033492822966	0.05263157894736842
Math/Math_86	[42, 58, 67]	0.03375725536568589	0.023255813953488372
Math/Math_87	[89, 163, 169, 173]	0.015985449408246616	0.011111111111111112
Math/Math_88	[7, 8, 9, 11]	0.24513888888888885	0.125
Math/Math_89	[0]	1.0	1.0
Math/Math_90	[0]	1.0	1.0
Math/Math_91	[0, 1, 2]	1.0	1.0
Math/Math_92	[2, 4, 5, 7, 8, 13, 14]	0.45487528344671196	0.3333333333333333
Math/Math_93	[0, 1, 5, 6]	0.7678571428571428	1.0
Math/Math_94	[0, 1]	1.0	1.0
Math/Math_95	[54]	0.01818181818181818	0.01818181818181818
Math/Math_96	[0, 3, 4]	0.7000000000000001	1.0
Math/Math_97	[0, 1, 3, 4, 6, 10, 16]	0.7459292808032304	1.0
Math/Math_98	[0, 4, 10, 15]	0.48068181818181815	1.0
Math/Math_99	[0, 1, 4, 10, 11]	0.676060606060606	1.0
Math/Math_100	[6, 11]	0.15476190476190477	0.14285714285714285
Math/Math_101	[0, 2, 11]	0.6388888888888888	1.0
Math/Math_102	[0, 5, 6, 7, 8]	0.5634920634920635	1.0
Math/Math_103	[30, 34]	0.04470046082949308	0.03225806451612903
Math/Math_105	[4]	0.2	0.2
Math/Math_106	[0, 2, 3, 4, 5, 7, 9]	0.7857142857142857	1.0
MAP	0.3213579014076221
MRR	0.38489806920266423
TOP-n	31	36	39	44	46	46	50	53	56	56	56	57	60	60	60	60	60	60	64	65	
