Math/Math_1	[3, 6, 7, 13, 31, 47]	0.2462797619047619	0.25
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[31, 32]	0.045928030303030304	0.03125
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[287, 441, 534, 587, 660, 720, 942, 958, 961, 972, 1004, 1019, 1099, 1128, 1129, 1172, 1288, 1415, 1546, 1593, 1596]	0.009972073193611422	0.003472222222222222
Math/Math_7	[11, 47, 51, 57, 61, 96, 104, 129, 137, 140, 150, 180, 189, 198, 491]	0.06446065350776137	0.08333333333333333
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[15, 16, 19, 21, 26]	0.13943008516537927	0.0625
Math/Math_11	[31, 77, 84]	0.030728381096028157	0.03125
Math/Math_13	[76]	0.012987012987012988	0.012987012987012988
Math/Math_14	[19, 95]	0.035416666666666666	0.05
Math/Math_15	[10]	0.09090909090909091	0.09090909090909091
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[19, 21, 22, 23, 34, 39, 57, 65]	0.12159618242826638	0.05
Math/Math_19	[8, 32, 50, 78]	0.07029340313033537	0.1111111111111111
Math/Math_20	[400]	0.0024937655860349127	0.0024937655860349127
Math/Math_21	[0, 3, 6, 7, 22, 23, 25, 26, 28, 29, 31, 35, 37, 38, 39, 40, 41, 57, 59]	0.38317622190975004	1.0
Math/Math_23	[84, 99, 143]	0.017532679738562092	0.011764705882352941
Math/Math_24	[96, 102, 143]	0.016853362470668043	0.010309278350515464
Math/Math_25	[0]	1.0	1.0
Math/Math_26	[8, 9, 10, 22]	0.18943785682916117	0.1111111111111111
Math/Math_28	[9]	0.1	0.1
Math/Math_29	[22, 24, 88, 105, 106, 107]	0.04953441710214679	0.043478260869565216
Math/Math_30	[27, 61]	0.03398617511520737	0.03571428571428571
Math/Math_31	[111, 117, 123, 124, 125, 126, 127, 130, 136, 138, 141, 145]	0.048503879589438165	0.008928571428571428
Math/Math_32	[24]	0.04	0.04
Math/Math_33	[31, 33]	0.04503676470588235	0.03125
Math/Math_34	[2]	0.3333333333333333	0.3333333333333333
Math/Math_35	[2, 6]	0.30952380952380953	0.3333333333333333
Math/Math_36	[0, 1, 5, 8]	0.7361111111111112	1.0
Math/Math_37	[0, 4]	0.7	1.0
Math/Math_38	[0, 6, 7, 24, 26, 27, 31, 32, 35, 36, 43]	0.3137845179890634	1.0
Math/Math_39	[23, 24, 72]	0.05425418569254186	0.041666666666666664
Math/Math_40	[0, 13, 26, 54, 77]	0.27815961815961815	1.0
Math/Math_41	[19, 20, 44, 45, 46]	0.0810488524734593	0.05
Math/Math_42	[26, 56, 95]	0.03445825211176088	0.037037037037037035
Math/Math_43	[54]	0.01818181818181818	0.01818181818181818
Math/Math_44	[1, 22, 73, 82, 133, 209, 227]	0.11032520702246039	0.5
Math/Math_45	[0, 1]	1.0	1.0
Math/Math_46	[1]	0.5	0.5
Math/Math_47	[7, 8, 45, 46]	0.12438649912632337	0.125
Math/Math_48	[36, 202]	0.01843962188789775	0.02702702702702703
Math/Math_49	[9, 15, 17]	0.13055555555555556	0.1
Math/Math_50	[7, 12, 13, 16, 17, 18]	0.22033220620681923	0.125
Math/Math_51	[29, 30, 34, 35, 38, 132]	0.07799879489183394	0.03333333333333333
Math/Math_52	[1, 2, 3]	0.6388888888888888	0.5
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[6]	0.14285714285714285	0.14285714285714285
Math/Math_55	[0, 1, 2]	1.0	1.0
Math/Math_56	[0, 1, 3, 4, 5, 6]	0.8734126984126983	1.0
Math/Math_57	[0]	1.0	1.0
Math/Math_58	[452]	0.002207505518763797	0.002207505518763797
Math/Math_59	[7, 13]	0.13392857142857142	0.125
Math/Math_60	[26, 27, 32]	0.06645823312489979	0.037037037037037035
Math/Math_61	[4]	0.2	0.2
Math/Math_62	[17, 28, 44, 49, 66, 67, 68, 100, 106, 107, 110, 111]	0.08313781614787895	0.05555555555555555
Math/Math_63	[0, 1]	1.0	1.0
Math/Math_64	[54, 72, 73, 76, 77, 84, 88, 110, 118, 125, 127, 128, 135, 136]	0.06822973795730601	0.01818181818181818
Math/Math_65	[31, 32, 35, 47, 94, 96, 99, 142]	0.06236925403340555	0.03125
Math/Math_66	[46, 47, 48, 49, 50, 102, 121, 124, 144, 145, 148, 154, 159]	0.06499180143499396	0.02127659574468085
Math/Math_67	[0]	1.0	1.0
Math/Math_68	[75]	0.013157894736842105	0.013157894736842105
Math/Math_69	[0, 1, 4, 22, 45]	0.5765217391304348	1.0
Math/Math_70	[0, 1]	1.0	1.0
Math/Math_71	[46, 48, 49, 66, 72, 90, 115, 182, 194, 210, 211]	0.05142875541344843	0.02127659574468085
Math/Math_72	[0, 4, 6]	0.6095238095238095	1.0
Math/Math_73	[0, 3, 4, 7]	0.65	1.0
Math/Math_74	[577, 611, 637, 641]	0.003982700403704968	0.0017301038062283738
Math/Math_75	[0]	1.0	1.0
Math/Math_76	[21, 24, 26, 27, 32, 33, 189, 249, 305, 308, 309]	0.07940988542335935	0.045454545454545456
Math/Math_77	[18, 19, 28, 29, 30]	0.11014070214468316	0.05263157894736842
Math/Math_78	[1, 7, 11, 22, 23]	0.2764492753623188	0.5
Math/Math_79	[12, 14, 33]	0.09949723479135243	0.07692307692307693
Math/Math_80	[0, 30]	0.532258064516129	1.0
Math/Math_81	[107, 138, 142, 145]	0.018006007430221484	0.009259259259259259
Math/Math_82	[51, 114]	0.018311036789297658	0.019230769230769232
Math/Math_83	[2, 10, 40, 91]	0.15795012693209934	0.3333333333333333
Math/Math_84	[40, 44]	0.034417344173441736	0.024390243902439025
Math/Math_85	[17, 20]	0.07539682539682539	0.05555555555555555
Math/Math_86	[46, 49, 65]	0.03557704706640877	0.02127659574468085
Math/Math_87	[89, 102, 169, 173]	0.017791037852480575	0.011111111111111112
Math/Math_88	[7, 8, 10, 11]	0.23832070707070707	0.125
Math/Math_89	[0]	1.0	1.0
Math/Math_90	[0]	1.0	1.0
Math/Math_91	[0, 1, 2]	1.0	1.0
Math/Math_92	[2, 4, 5, 7, 8, 13, 14]	0.45487528344671196	0.3333333333333333
Math/Math_93	[0, 1, 5, 6]	0.7678571428571428	1.0
Math/Math_94	[0, 1]	1.0	1.0
Math/Math_95	[54]	0.01818181818181818	0.01818181818181818
Math/Math_96	[0, 3, 4]	0.7000000000000001	1.0
Math/Math_97	[0, 1, 2, 3, 7, 11, 15]	0.7946428571428571	1.0
Math/Math_98	[0, 4, 10, 15]	0.48068181818181815	1.0
Math/Math_99	[0, 1, 4, 10, 11]	0.676060606060606	1.0
Math/Math_100	[6, 11]	0.15476190476190477	0.14285714285714285
Math/Math_101	[0, 2, 11]	0.6388888888888888	1.0
Math/Math_102	[0, 5, 6, 7, 8]	0.5634920634920635	1.0
Math/Math_103	[29, 31]	0.04791666666666666	0.03333333333333333
Math/Math_105	[4]	0.2	0.2
Math/Math_106	[0, 2, 3, 5, 6, 7, 9]	0.7496598639455783	1.0
MAP	0.3313186581763712
MRR	0.4000050552287288
TOP-n	32	39	43	45	47	47	49	53	55	57	58	60	61	61	61	62	62	64	65	68	
