Math/Math_1	[2, 5, 6, 22, 32, 53]	0.2552962335571031	0.3333333333333333
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[30, 31]	0.047379032258064516	0.03225806451612903
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[310, 495, 558, 608, 670, 726, 938, 957, 964, 971, 996, 1087, 1102, 1104, 1105, 1235, 1346, 1455, 1462, 1502, 1510]	0.00992894646705891	0.003215434083601286
Math/Math_7	[39, 57, 60, 63, 66, 123, 126, 131, 138, 146, 151, 176, 197, 209, 422]	0.05670839257026787	0.025
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[10, 11, 21, 26, 29]	0.14175084175084174	0.09090909090909091
Math/Math_11	[25, 79, 86]	0.03264809902740937	0.038461538461538464
Math/Math_13	[76]	0.012987012987012988	0.012987012987012988
Math/Math_14	[19, 95]	0.035416666666666666	0.05
Math/Math_15	[5]	0.16666666666666666	0.16666666666666666
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[20, 22, 23, 24, 34, 39, 67, 81]	0.11411685803695816	0.047619047619047616
Math/Math_19	[5, 34, 41, 63]	0.0894345238095238	0.16666666666666666
Math/Math_20	[389]	0.002564102564102564	0.002564102564102564
Math/Math_21	[0, 4, 20, 22, 23, 35, 39, 40, 41, 43, 45, 48, 51, 52, 61, 62, 63, 102, 105]	0.26406111678354494	1.0
Math/Math_23	[82, 91, 147]	0.01801919782537907	0.012048192771084338
Math/Math_24	[86, 89, 146]	0.018041546120363853	0.011494252873563218
Math/Math_25	[3]	0.25	0.25
Math/Math_26	[11, 12, 13, 22]	0.15634456123586557	0.08333333333333333
Math/Math_28	[9]	0.1	0.1
Math/Math_29	[23, 28, 87, 105, 106, 107]	0.0474572449289552	0.041666666666666664
Math/Math_30	[24, 61]	0.03612903225806452	0.04
Math/Math_31	[85, 105, 114, 115, 119, 121, 122, 130, 134, 144, 145, 147]	0.04932896194344275	0.011627906976744186
Math/Math_32	[28]	0.034482758620689655	0.034482758620689655
Math/Math_33	[34, 36]	0.04131274131274131	0.02857142857142857
Math/Math_34	[4]	0.2	0.2
Math/Math_35	[3, 6]	0.26785714285714285	0.25
Math/Math_36	[0, 1, 4, 9]	0.75	1.0
Math/Math_37	[1, 5]	0.41666666666666663	0.5
Math/Math_38	[0, 7, 8, 17, 18, 25, 32, 34, 36, 37, 44]	0.31736553674352713	1.0
Math/Math_39	[28, 38, 123]	0.03665278609661257	0.034482758620689655
Math/Math_40	[2, 22, 24, 53, 57]	0.14011416513965239	0.3333333333333333
Math/Math_41	[24, 25, 44, 45, 46]	0.07538584881045565	0.04
Math/Math_42	[28, 68, 106]	0.030501883014878856	0.034482758620689655
Math/Math_43	[53]	0.018518518518518517	0.018518518518518517
Math/Math_44	[52, 72, 118, 126, 128, 214, 251]	0.028202253753208333	0.018867924528301886
Math/Math_45	[0, 2]	0.8333333333333333	1.0
Math/Math_46	[5]	0.16666666666666666	0.16666666666666666
Math/Math_47	[7, 8, 43, 44]	0.1260732323232323	0.125
Math/Math_48	[39, 144]	0.01939655172413793	0.025
Math/Math_49	[14, 19, 25]	0.09401709401709402	0.06666666666666667
Math/Math_50	[7, 14, 15, 16, 17, 22]	0.20329579899592687	0.125
Math/Math_51	[32, 33, 35, 36, 53, 108]	0.07136774421807701	0.030303030303030304
Math/Math_52	[1, 2, 3]	0.6388888888888888	0.5
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[6]	0.14285714285714285	0.14285714285714285
Math/Math_55	[0, 1, 2]	1.0	1.0
Math/Math_56	[0, 2, 3, 4, 5, 7]	0.7999999999999999	1.0
Math/Math_57	[0]	1.0	1.0
Math/Math_58	[452]	0.002207505518763797	0.002207505518763797
Math/Math_59	[9, 62]	0.06587301587301587	0.1
Math/Math_60	[41, 42, 54]	0.041622202087318365	0.023809523809523808
Math/Math_61	[4]	0.2	0.2
Math/Math_62	[23, 24, 47, 48, 66, 67, 68, 102, 107, 108, 111, 112]	0.08227217386427342	0.041666666666666664
Math/Math_63	[0, 5]	0.6666666666666666	1.0
Math/Math_64	[54, 72, 73, 74, 77, 83, 92, 111, 116, 125, 127, 128, 136, 137]	0.0680907267790719	0.01818181818181818
Math/Math_65	[36, 37, 41, 53, 65, 70, 106, 159]	0.06260580377947518	0.02702702702702703
Math/Math_66	[59, 60, 61, 62, 63, 104, 122, 140, 143, 146, 149, 151, 159]	0.05956204920912274	0.016666666666666666
Math/Math_67	[0]	1.0	1.0
Math/Math_68	[75]	0.013157894736842105	0.013157894736842105
Math/Math_69	[0, 1, 30, 51, 67]	0.44944533644723406	1.0
Math/Math_70	[0, 1]	1.0	1.0
Math/Math_71	[40, 61, 69, 73, 108, 126, 137, 211, 212, 222, 224]	0.04282919141197713	0.024390243902439025
Math/Math_72	[0, 4, 6]	0.6095238095238095	1.0
Math/Math_73	[0, 2, 4, 7]	0.6916666666666667	1.0
Math/Math_74	[569, 609, 627, 628]	0.004042361257536062	0.0017543859649122807
Math/Math_75	[0]	1.0	1.0
Math/Math_76	[11, 44, 45, 50, 90, 95, 230, 233, 305, 307, 310]	0.050055612105481234	0.08333333333333333
Math/Math_77	[18, 19, 29, 30, 31]	0.1075827674023769	0.05263157894736842
Math/Math_78	[0, 3, 13, 17, 23]	0.42896825396825394	1.0
Math/Math_79	[11, 14, 33]	0.10163398692810459	0.08333333333333333
Math/Math_80	[0, 25]	0.5384615384615384	1.0
Math/Math_81	[110, 127, 132, 140]	0.01888979857817344	0.009009009009009009
Math/Math_82	[27, 110]	0.026866151866151863	0.03571428571428571
Math/Math_83	[2, 15, 46, 78]	0.14319900798994525	0.3333333333333333
Math/Math_84	[39, 43]	0.03522727272727273	0.025
Math/Math_85	[19, 22]	0.06847826086956521	0.05
Math/Math_86	[42, 61, 91]	0.029374191373930436	0.023255813953488372
Math/Math_87	[86, 166, 168, 173]	0.016052571453705526	0.011494252873563218
Math/Math_88	[7, 8, 10, 11]	0.23832070707070707	0.125
Math/Math_89	[0]	1.0	1.0
Math/Math_90	[0]	1.0	1.0
Math/Math_91	[0, 1, 2]	1.0	1.0
Math/Math_92	[2, 4, 5, 7, 8, 13, 14]	0.45487528344671196	0.3333333333333333
Math/Math_93	[0, 1, 5, 6]	0.7678571428571428	1.0
Math/Math_94	[0, 1]	1.0	1.0
Math/Math_95	[55]	0.017857142857142856	0.017857142857142856
Math/Math_96	[0, 3, 4]	0.7000000000000001	1.0
Math/Math_97	[0, 1, 4, 6, 7, 9, 16]	0.6868847539015607	1.0
Math/Math_98	[0, 4, 10, 15]	0.48068181818181815	1.0
Math/Math_99	[0, 1, 4, 10, 11]	0.676060606060606	1.0
Math/Math_100	[6, 11]	0.15476190476190477	0.14285714285714285
Math/Math_101	[0, 2, 11]	0.6388888888888888	1.0
Math/Math_102	[0, 5, 6, 7, 8]	0.5634920634920635	1.0
Math/Math_103	[33, 34]	0.04327731092436975	0.029411764705882353
Math/Math_105	[4]	0.2	0.2
Math/Math_106	[1, 4, 5, 6, 7, 8, 12]	0.5430795395081109	0.5
MAP	0.30290813507061676
MRR	0.37180043255242523
TOP-n	29	35	39	42	45	48	50	53	53	55	56	60	60	60	61	61	61	61	62	64	
