Math/Math_1	[2, 5, 6, 26, 35, 66]	0.24530456184685037	0.3333333333333333
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[35, 36]	0.04091591591591592	0.027777777777777776
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[354, 512, 579, 614, 674, 769, 934, 954, 972, 992, 1000, 1082, 1090, 1091, 1271, 1316, 1324, 1429, 1443, 1460, 1507]	0.00979584509578769	0.0028169014084507044
Math/Math_7	[62, 70, 75, 94, 116, 128, 144, 148, 167, 168, 172, 184, 218, 229, 352]	0.048049980330737964	0.015873015873015872
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[9, 10, 35, 49, 58]	0.10597945557267592	0.1
Math/Math_11	[19, 78, 85]	0.036733392208811694	0.05
Math/Math_13	[71]	0.013888888888888888	0.013888888888888888
Math/Math_14	[27, 95]	0.02827380952380952	0.03571428571428571
Math/Math_15	[5]	0.16666666666666666	0.16666666666666666
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[41, 43, 44, 45, 77, 82, 124, 140]	0.05900207088142735	0.023809523809523808
Math/Math_19	[3, 26, 35, 55]	0.11970899470899471	0.25
Math/Math_20	[380]	0.0026246719160104987	0.0026246719160104987
Math/Math_21	[0, 13, 31, 47, 48, 59, 61, 62, 63, 65, 66, 90, 91, 92, 93, 94, 95, 103, 127]	0.18255217329105847	1.0
Math/Math_23	[77, 82, 148]	0.019017042183533655	0.01282051282051282
Math/Math_24	[76, 80, 145]	0.0194087720723946	0.012987012987012988
Math/Math_25	[3]	0.25	0.25
Math/Math_26	[11, 12, 13, 21]	0.15832084582084582	0.08333333333333333
Math/Math_28	[9]	0.1	0.1
Math/Math_29	[37, 42, 85, 104, 105, 106]	0.041508492347004426	0.02631578947368421
Math/Math_30	[26, 79]	0.031018518518518518	0.037037037037037035
