Math/Math_1	[3, 5, 6, 18, 31, 52]	0.24864810414400781	0.25
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[31, 32]	0.045928030303030304	0.03125
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[305, 471, 552, 601, 669, 724, 939, 957, 962, 971, 994, 1073, 1092, 1102, 1103, 1224, 1364, 1386, 1465, 1520, 1525]	0.009976707703868411	0.0032679738562091504
Math/Math_7	[38, 50, 61, 62, 64, 118, 126, 141, 142, 145, 146, 176, 191, 203, 460]	0.05723105044065189	0.02564102564102564
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[11, 12, 19, 24, 28]	0.1439186560565871	0.08333333333333333
Math/Math_11	[25, 79, 86]	0.03264809902740937	0.038461538461538464
Math/Math_13	[76]	0.012987012987012988	0.012987012987012988
Math/Math_14	[19, 95]	0.035416666666666666	0.05
Math/Math_15	[6]	0.14285714285714285	0.14285714285714285
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[20, 22, 23, 24, 34, 39, 60, 74]	0.11673168465533043	0.047619047619047616
Math/Math_19	[5, 34, 42, 66]	0.08831961455182559	0.16666666666666666
Math/Math_20	[390]	0.0025575447570332483	0.0025575447570332483
Math/Math_21	[0, 4, 20, 21, 22, 23, 26, 27, 29, 39, 45, 46, 49, 51, 52, 53, 54, 101, 102]	0.292634905679513	1.0
Math/Math_23	[84, 91, 144]	0.018064497163183115	0.011764705882352941
Math/Math_24	[89, 92, 146]	0.017674883573501086	0.011111111111111112
Math/Math_25	[3]	0.25	0.25
Math/Math_26	[11, 12, 13, 22]	0.15634456123586557	0.08333333333333333
Math/Math_28	[8]	0.1111111111111111	0.1111111111111111
Math/Math_29	[22, 26, 88, 105, 106, 107]	0.048546762781159124	0.043478260869565216
Math/Math_30	[25, 61]	0.03535980148883375	0.038461538461538464
Math/Math_31	[89, 113, 115, 116, 119, 121, 122, 131, 132, 141, 143, 149]	0.049295774599461946	0.011111111111111112
Math/Math_32	[24]	0.04	0.04
Math/Math_33	[33, 35]	0.042483660130718956	0.029411764705882353
Math/Math_34	[3]	0.25	0.25
Math/Math_35	[3, 6]	0.26785714285714285	0.25
Math/Math_36	[0, 1, 4, 8]	0.7611111111111111	1.0
Math/Math_37	[0, 5]	0.6666666666666666	1.0
Math/Math_38	[0, 6, 7, 19, 20, 27, 32, 35, 36, 37, 44]	0.3180258413512002	1.0
Math/Math_39	[19, 29, 114]	0.04758454106280193	0.05
Math/Math_40	[2, 22, 24, 53, 55]	0.14072992868645043	0.3333333333333333
Math/Math_41	[24, 25, 44, 45, 46]	0.07538584881045565	0.04
Math/Math_42	[28, 68, 102]	0.03086482648643316	0.034482758620689655
Math/Math_43	[53]	0.018518518518518517	0.018518518518518517
Math/Math_44	[41, 65, 108, 115, 134, 216, 248]	0.02984535784779251	0.023809523809523808
Math/Math_45	[0, 2]	0.8333333333333333	1.0
Math/Math_46	[5]	0.16666666666666666	0.16666666666666666
Math/Math_47	[6, 7, 43, 45]	0.13699887069452288	0.14285714285714285
Math/Math_48	[42, 189]	0.016891064871481027	0.023255813953488372
