Math/Math_1	[4, 7, 10, 22, 26, 56]	0.19784810988090928	0.2
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[100, 101]	0.014754416618132402	0.009900990099009901
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[471, 493, 542, 658, 662, 780, 787, 804, 943, 1069, 1254, 1306, 1355, 1367, 1393, 1439, 1445, 1446, 1539, 1594, 1598]	0.009168168400746319	0.00211864406779661
Math/Math_7	[53, 63, 65, 88, 90, 114, 140, 141, 143, 153, 186, 222, 298, 341, 343]	0.04809054056752553	0.018518518518518517
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[26, 27, 34, 41, 46]	0.07916019362827872	0.037037037037037035
Math/Math_11	[24, 68, 108]	0.032169481008731106	0.04
Math/Math_13	[86]	0.011494252873563218	0.011494252873563218
Math/Math_14	[15, 95]	0.041666666666666664	0.0625
Math/Math_15	[5]	0.16666666666666666	0.16666666666666666
Math/Math_16	[0, 254]	0.503921568627451	1.0
Math/Math_17	[16]	0.058823529411764705	0.058823529411764705
Math/Math_18	[9, 12, 13, 14, 19, 24, 37, 40]	0.20051637654172955	0.1
Math/Math_19	[14, 55, 56, 61]	0.054882165090144715	0.06666666666666667
Math/Math_20	[128]	0.007751937984496124	0.007751937984496124
Math/Math_21	[0, 26, 28, 29, 32, 34, 35, 38, 41, 45, 48, 49, 50, 54, 55, 56, 58, 76, 89]	0.24845042742149034	1.0
Math/Math_23	[123, 125, 136]	0.015278447407008745	0.008064516129032258
Math/Math_24	[126, 129, 134]	0.015160284451623035	0.007874015748031496
Math/Math_25	[0]	1.0	1.0
Math/Math_26	[4, 5, 6, 19]	0.29047619047619044	0.2
Math/Math_28	[9]	0.1	0.1
Math/Math_29	[48, 54, 56, 107, 108, 109]	0.041142904965305	0.02040816326530612
Math/Math_30	[32, 39]	0.04015151515151515	0.030303030303030304
Math/Math_31	[96, 97, 98, 103, 104, 105, 106, 108, 110, 124, 127, 129]	0.056820513427802054	0.010309278350515464
Math/Math_32	[179]	0.005555555555555556	0.005555555555555556
Math/Math_33	[37, 55]	0.03101503759398496	0.02631578947368421
Math/Math_34	[5]	0.16666666666666666	0.16666666666666666
Math/Math_35	[4, 7]	0.225	0.2
Math/Math_36	[0, 1, 5, 10]	0.7159090909090909	1.0
Math/Math_37	[8, 15]	0.11805555555555555	0.1111111111111111
Math/Math_38	[0, 6, 7, 18, 20, 24, 30, 32, 33, 34, 41]	0.32999013305528463	1.0
Math/Math_39	[12, 47, 171]	0.045343868018286625	0.07692307692307693
Math/Math_40	[2, 15, 20, 39, 43]	0.16296536796536795	0.3333333333333333
Math/Math_41	[31, 32, 43, 44, 45]	0.07152448397013614	0.03125
Math/Math_42	[49, 62, 138]	0.024442921852993797	0.02
Math/Math_43	[80]	0.012345679012345678	0.012345679012345678
Math/Math_44	[18, 119, 172, 260, 271, 334, 364]	0.022490834209814063	0.05263157894736842
Math/Math_45	[0, 2]	0.8333333333333333	1.0
Math/Math_46	[5]	0.16666666666666666	0.16666666666666666
Math/Math_47	[10, 11, 45, 46]	0.1019748829647072	0.09090909090909091
Math/Math_48	[40, 75]	0.025353016688061617	0.024390243902439025
Math/Math_49	[13, 36, 40]	0.06621778572998084	0.07142857142857142
Math/Math_50	[7, 9, 10, 11, 12, 19]	0.2692793317793318	0.125
Math/Math_51	[24, 25, 26, 27, 35, 53]	0.10348188848188848	0.04
Math/Math_52	[0, 13, 14]	0.4476190476190476	1.0
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[17]	0.05555555555555555	0.05555555555555555
Math/Math_55	[3, 4, 5]	0.3833333333333333	0.25
Math/Math_56	[0, 2, 3, 4, 5, 11]	0.7583333333333333	1.0
Math/Math_57	[0]	1.0	1.0
Math/Math_58	[336]	0.002967359050445104	0.002967359050445104
Math/Math_59	[0, 11]	0.5833333333333334	1.0
Math/Math_60	[41, 52, 53]	0.03903364280722771	0.023809523809523808
Math/Math_61	[56]	0.017543859649122806	0.017543859649122806
Math/Math_62	[10, 27, 36, 52, 102, 103, 106, 107, 144, 171, 172, 173]	0.068114908836469	0.09090909090909091
Math/Math_63	[0, 4]	0.7	1.0
Math/Math_64	[60, 80, 81, 82, 89, 102, 115, 123, 128, 135, 136, 137, 144, 145]	0.061473057606003065	0.01639344262295082
Math/Math_65	[46, 47, 51, 67, 68, 71, 75, 175]	0.059102001197141936	0.02127659574468085
Math/Math_66	[107, 108, 109, 110, 111, 117, 118, 132, 145, 146, 148, 154, 159]	0.05134975163369464	0.009259259259259259
Math/Math_67	[1]	0.5	0.5
Math/Math_68	[98]	0.010101010101010102	0.010101010101010102
Math/Math_69	[0, 1, 43, 55, 67]	0.4426279602750192	1.0
Math/Math_70	[0, 1]	1.0	1.0
Math/Math_71	[27, 39, 67, 70, 77, 134, 136, 141, 143, 147, 185]	0.053759749152990824	0.03571428571428571
Math/Math_72	[0, 5, 7]	0.5694444444444444	1.0
Math/Math_73	[0, 2, 4, 7]	0.6916666666666667	1.0
Math/Math_74	[412, 454, 556, 558]	0.0048396358434013	0.002421307506053269
Math/Math_75	[0]	1.0	1.0
Math/Math_76	[13, 15, 16, 25, 150, 169, 180, 187, 238, 239, 263]	0.07248813415237199	0.07142857142857142
Math/Math_77	[17, 18, 19, 26, 27]	0.12750765803397382	0.05555555555555555
Math/Math_78	[0, 5, 15, 18, 24]	0.3862719298245614	1.0
Math/Math_79	[6, 9, 12]	0.1912087912087912	0.14285714285714285
Math/Math_80	[0, 40]	0.524390243902439	1.0
Math/Math_81	[113, 129, 135, 145]	0.01840315725314029	0.008771929824561403
Math/Math_82	[22, 150]	0.028361646991073998	0.043478260869565216
Math/Math_83	[9, 85, 86, 111]	0.04836321457211594	0.1
Math/Math_84	[62, 65]	0.023088023088023088	0.015873015873015872
Math/Math_85	[17, 19]	0.07777777777777778	0.05555555555555555
Math/Math_86	[42, 52, 58]	0.037279706879070264	0.023255813953488372
Math/Math_87	[121, 126, 137, 173]	0.01716809724736186	0.00819672131147541
Math/Math_88	[5, 15, 16, 56]	0.134578173374613	0.16666666666666666
Math/Math_89	[0]	1.0	1.0
Math/Math_90	[0]	1.0	1.0
Math/Math_91	[0, 1, 2]	1.0	1.0
Math/Math_92	[2, 4, 5, 7, 8, 13, 14]	0.45487528344671196	0.3333333333333333
Math/Math_93	[0, 1, 5, 6]	0.7678571428571428	1.0
Math/Math_94	[0, 1]	1.0	1.0
Math/Math_95	[54]	0.01818181818181818	0.01818181818181818
Math/Math_96	[0, 3, 4]	0.7000000000000001	1.0
Math/Math_97	[0, 1, 4, 5, 7, 10, 25]	0.6723359973359974	1.0
Math/Math_98	[0, 4, 10, 15]	0.48068181818181815	1.0
Math/Math_99	[0, 1, 4, 10, 11]	0.676060606060606	1.0
Math/Math_100	[6, 11]	0.15476190476190477	0.14285714285714285
