Math/Math_1	[3, 6, 7, 21, 26, 55]	0.23081008497675162	0.25
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[72, 73]	0.020362828582006665	0.0136986301369863
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[431, 550, 576, 607, 672, 696, 825, 842, 992, 1106, 1134, 1228, 1285, 1290, 1394, 1412, 1416, 1417, 1534, 1577, 1598]	0.009294444214493859	0.0023148148148148147
Math/Math_7	[54, 58, 59, 79, 92, 101, 116, 137, 143, 144, 162, 179, 231, 264, 353]	0.0532881044759259	0.01818181818181818
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[23, 24, 32, 37, 40]	0.0879580269965379	0.041666666666666664
Math/Math_11	[28, 72, 88]	0.031862628021067194	0.034482758620689655
Math/Math_13	[85]	0.011627906976744186	0.011627906976744186
Math/Math_14	[16, 95]	0.03982843137254902	0.058823529411764705
Math/Math_15	[5]	0.16666666666666666	0.16666666666666666
Math/Math_16	[0, 254]	0.503921568627451	1.0
Math/Math_17	[15]	0.0625	0.0625
Math/Math_18	[9, 12, 13, 14, 22, 27, 40, 45]	0.18889003802842613	0.1
Math/Math_19	[7, 46, 51, 59]	0.07297804146208402	0.125
Math/Math_20	[152]	0.006535947712418301	0.006535947712418301
Math/Math_21	[0, 25, 26, 27, 28, 31, 32, 37, 42, 44, 45, 46, 48, 51, 53, 55, 56, 60, 70]	0.2630731028237207	1.0
Math/Math_23	[121, 127, 129]	0.015632881462799498	0.00819672131147541
Math/Math_24	[124, 128, 141]	0.014876878844124176	0.008
Math/Math_25	[0]	1.0	1.0
Math/Math_26	[4, 5, 6, 21]	0.2859307359307359	0.2
Math/Math_28	[9]	0.1	0.1
Math/Math_29	[45, 50, 68, 107, 108, 109]	0.040314521465729454	0.021739130434782608
Math/Math_30	[31, 39]	0.040625	0.03125
Math/Math_31	[96, 98, 103, 105, 106, 107, 109, 113, 115, 127, 129, 131]	0.055368776135612315	0.010309278350515464
Math/Math_32	[144]	0.006896551724137931	0.006896551724137931
Math/Math_33	[37, 44]	0.03538011695906433	0.02631578947368421
Math/Math_34	[5]	0.16666666666666666	0.16666666666666666
Math/Math_35	[4, 7]	0.225	0.2
Math/Math_36	[0, 1, 5, 10]	0.7159090909090909	1.0
Math/Math_37	[7, 11]	0.14583333333333331	0.125
Math/Math_38	[0, 6, 7, 18, 19, 24, 34, 35, 36, 37, 42]	0.32233435592676724	1.0
Math/Math_39	[16, 49, 142]	0.03993418346359522	0.058823529411764705
Math/Math_40	[2, 16, 20, 39, 46]	0.16004410274748196	0.3333333333333333
Math/Math_41	[31, 32, 43, 44, 45]	0.07152448397013614	0.03125
Math/Math_42	[46, 65, 121]	0.025389929994045796	0.02127659574468085
Math/Math_43	[78]	0.012658227848101266	0.012658227848101266
Math/Math_44	[18, 108, 119, 202, 216, 308, 321]	0.025697531016490312	0.05263157894736842
Math/Math_45	[0, 2]	0.8333333333333333	1.0
Math/Math_46	[5]	0.16666666666666666	0.16666666666666666
Math/Math_47	[8, 11, 45, 46]	0.10702538801521226	0.1111111111111111
Math/Math_48	[40, 75]	0.025353016688061617	0.024390243902439025
Math/Math_49	[13, 30, 32]	0.07561793045664013	0.07142857142857142
Math/Math_50	[7, 8, 9, 10, 12, 19]	0.2825789950789951	0.125
Math/Math_51	[28, 29, 30, 31, 36, 56]	0.09388698531093591	0.034482758620689655
Math/Math_52	[0, 13, 14]	0.4476190476190476	1.0
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[13]	0.07142857142857142	0.07142857142857142
Math/Math_55	[0, 1, 2]	1.0	1.0
Math/Math_56	[0, 2, 3, 4, 5, 11]	0.7583333333333333	1.0
Math/Math_57	[0]	1.0	1.0
Math/Math_58	[353]	0.002824858757062147	0.002824858757062147
Math/Math_59	[1, 5]	0.41666666666666663	0.5
Math/Math_60	[40, 49, 50]	0.04107125777140124	0.024390243902439025
Math/Math_61	[46]	0.02127659574468085	0.02127659574468085
Math/Math_62	[13, 30, 34, 52, 102, 103, 106, 107, 117, 146, 147, 148]	0.0701684125436492	0.07142857142857142
Math/Math_63	[0, 3]	0.75	1.0
Math/Math_64	[54, 78, 79, 80, 89, 91, 108, 114, 127, 134, 135, 136, 146, 147]	0.06291639102144765	0.01818181818181818
Math/Math_65	[45, 46, 50, 67, 70, 72, 89, 170]	0.05738938753620388	0.021739130434782608
Math/Math_66	[106, 107, 108, 109, 110, 117, 129, 130, 145, 147, 148, 150, 159]	0.051255026852161226	0.009345794392523364
Math/Math_67	[1]	0.5	0.5
Math/Math_68	[88]	0.011235955056179775	0.011235955056179775
Math/Math_69	[0, 1, 43, 49, 58]	0.44658551617873654	1.0
Math/Math_70	[0, 1]	1.0	1.0
Math/Math_71	[35, 42, 62, 70, 84, 133, 145, 146, 157, 158, 161]	0.05199722237453311	0.027777777777777776
Math/Math_72	[0, 5, 7]	0.5694444444444444	1.0
Math/Math_73	[0, 2, 4, 7]	0.6916666666666667	1.0
Math/Math_74	[537, 551, 571, 572]	0.004426870625588254	0.0018587360594795538
Math/Math_75	[0]	1.0	1.0
Math/Math_76	[13, 15, 16, 20, 179, 181, 196, 216, 218, 234, 261]	0.07474121181640703	0.07142857142857142
Math/Math_77	[13, 14, 15, 20, 21]	0.16200216450216448	0.07142857142857142
Math/Math_78	[0, 7, 13, 18, 24]	0.37496240601503755	1.0
Math/Math_79	[7, 12, 15]	0.15544871794871795	0.125
Math/Math_80	[0, 40]	0.524390243902439	1.0
Math/Math_81	[110, 129, 135, 142]	0.01860611897376603	0.009009009009009009
Math/Math_82	[24, 145]	0.02684931506849315	0.04
Math/Math_83	[5, 66, 91, 101]	0.06708544871550177	0.16666666666666666
Math/Math_84	[56, 64]	0.02415654520917679	0.017543859649122806
Math/Math_85	[17, 19]	0.07777777777777778	0.05555555555555555
Math/Math_86	[43, 52, 56]	0.03769823357708164	0.022727272727272728
Math/Math_87	[130, 133, 134, 173]	0.01694242222248414	0.007633587786259542
Math/Math_88	[6, 14, 15, 41]	0.13973214285714286	0.14285714285714285
Math/Math_89	[0]	1.0	1.0
Math/Math_90	[0]	1.0	1.0
Math/Math_91	[0, 1, 2]	1.0	1.0
