Math/Math_1	[4, 6, 12, 24, 26, 57]	0.1941861629217951	0.2
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[106, 107]	0.013932156455520942	0.009345794392523364
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[434, 488, 583, 597, 758, 767, 786, 897, 898, 993, 1250, 1271, 1367, 1395, 1442, 1464, 1467, 1468, 1556, 1594, 1598]	0.009108265837241433	0.0022988505747126436
Math/Math_7	[53, 66, 69, 86, 93, 108, 140, 142, 155, 207, 292, 297, 322, 404, 420]	0.043003707218056575	0.018518518518518517
Math/Math_8	[1, 2]	0.5833333333333333	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[32, 33, 39, 43, 45]	0.07274626055955978	0.030303030303030304
Math/Math_11	[23, 63, 187]	0.029624704491725763	0.041666666666666664
Math/Math_13	[87]	0.011363636363636364	0.011363636363636364
Math/Math_14	[13, 95]	0.04613095238095238	0.07142857142857142
Math/Math_15	[9]	0.1	0.1
Math/Math_16	[0, 254]	0.503921568627451	1.0
Math/Math_17	[30]	0.03225806451612903	0.03225806451612903
Math/Math_18	[9, 12, 13, 14, 19, 24, 34, 36]	0.20512684387684388	0.1
Math/Math_19	[26, 62, 74, 90]	0.03818477818477819	0.037037037037037035
Math/Math_20	[100]	0.009900990099009901	0.009900990099009901
Math/Math_21	[0, 25, 26, 30, 37, 38, 49, 50, 51, 52, 54, 57, 58, 60, 61, 65, 66, 82, 91]	0.22522813004506853	1.0
Math/Math_23	[122, 131, 138]	0.014954776755092603	0.008130081300813009
Math/Math_24	[125, 134, 137]	0.01483015106203512	0.007936507936507936
Math/Math_25	[0]	1.0	1.0
Math/Math_26	[4, 5, 6, 21]	0.2859307359307359	0.2
Math/Math_28	[10]	0.09090909090909091	0.09090909090909091
Math/Math_29	[46, 59, 70, 107, 108, 109]	0.039052916903382306	0.02127659574468085
Math/Math_30	[31, 38]	0.04126602564102564	0.03125
Math/Math_31	[94, 97, 98, 100, 104, 105, 107, 108, 112, 124, 125, 128]	0.05693703850000981	0.010526315789473684
Math/Math_32	[270]	0.0036900369003690036	0.0036900369003690036
Math/Math_33	[45, 67]	0.02557544757033248	0.021739130434782608
Math/Math_34	[5]	0.16666666666666666	0.16666666666666666
Math/Math_35	[4, 7]	0.225	0.2
Math/Math_36	[0, 1, 5, 10]	0.7159090909090909	1.0
Math/Math_37	[13, 25]	0.07417582417582418	0.07142857142857142
Math/Math_38	[0, 3, 4, 18, 20, 24, 28, 33, 34, 35, 54]	0.3636559651633849	1.0
Math/Math_39	[9, 45, 174]	0.05354037267080746	0.1
Math/Math_40	[2, 15, 19, 40, 43]	0.1639061345158906	0.3333333333333333
Math/Math_41	[31, 32, 43, 44, 45]	0.07152448397013614	0.03125
Math/Math_42	[43, 60, 140]	0.02559691790595174	0.022727272727272728
Math/Math_43	[90]	0.01098901098901099	0.01098901098901099
Math/Math_44	[18, 118, 231, 314, 319, 367, 381]	0.02076024342479218	0.05263157894736842
Math/Math_45	[0, 2]	0.8333333333333333	1.0
Math/Math_46	[5]	0.16666666666666666	0.16666666666666666
Math/Math_47	[10, 11, 45, 46]	0.1019748829647072	0.09090909090909091
Math/Math_48	[40, 75]	0.025353016688061617	0.024390243902439025
Math/Math_49	[13, 45, 48]	0.05871044069801834	0.07142857142857142
Math/Math_50	[7, 9, 10, 11, 12, 13]	0.2907079032079032	0.125
Math/Math_51	[24, 25, 26, 27, 46, 49]	0.09954571826912251	0.04
Math/Math_52	[0, 59, 64]	0.3598290598290599	1.0
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[28]	0.034482758620689655	0.034482758620689655
Math/Math_55	[3, 4, 5]	0.3833333333333333	0.25
Math/Math_56	[0, 4, 5, 6, 7, 25]	0.5545329670329671	1.0
Math/Math_57	[0]	1.0	1.0
Math/Math_58	[292]	0.0034129692832764505	0.0034129692832764505
Math/Math_59	[0, 22]	0.5434782608695652	1.0
Math/Math_60	[41, 55, 56]	0.037385129490392646	0.023809523809523808
Math/Math_61	[79]	0.0125	0.0125
Math/Math_62	[10, 24, 35, 53, 105, 106, 108, 109, 144, 171, 172, 173]	0.06843886373976232	0.09090909090909091
Math/Math_63	[0, 5]	0.6666666666666666	1.0
Math/Math_64	[62, 81, 82, 83, 90, 110, 115, 124, 132, 133, 134, 141, 142, 143]	0.06098476412595427	0.015873015873015872
Math/Math_65	[47, 48, 52, 66, 67, 70, 77, 188]	0.05850787650950297	0.020833333333333332
Math/Math_66	[108, 109, 110, 111, 112, 115, 118, 133, 135, 136, 142, 158, 159]	0.052108333591916564	0.009174311926605505
Math/Math_67	[1]	0.5	0.5
Math/Math_68	[108]	0.009174311926605505	0.009174311926605505
Math/Math_69	[0, 4, 42, 73, 98]	0.31486530928391393	1.0
Math/Math_70	[0, 1]	1.0	1.0
Math/Math_71	[26, 31, 64, 75, 91, 129, 132, 136, 137, 159, 198]	0.053894877011296353	0.037037037037037035
Math/Math_72	[0, 6, 10]	0.5194805194805194	1.0
Math/Math_73	[0, 2, 4, 8]	0.6777777777777778	1.0
Math/Math_74	[340, 361, 387, 389]	0.006611445554349497	0.002932551319648094
