Math/Math_1	[9, 12, 14, 18, 36, 41]	0.15706079127131756	0.1
Math/Math_3	[3, 4, 9]	0.31666666666666665	0.25
Math/Math_4	[27, 28]	0.05233990147783251	0.03571428571428571
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[53, 140, 254, 687, 740, 784, 785, 836, 846, 861, 862, 871, 1019, 1089, 1110, 1111, 1114, 1160, 1262, 1282, 1597]	0.012374934100951756	0.018518518518518517
Math/Math_7	[1, 3, 33, 49, 76, 85, 111, 114, 116, 161, 173, 175, 185, 269, 486]	0.123839989706738	0.5
Math/Math_8	[0, 4]	0.7	1.0
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[10, 11, 23, 24, 32]	0.1388181818181818	0.09090909090909091
Math/Math_11	[23, 53, 159]	0.032484567901234565	0.041666666666666664
Math/Math_13	[52]	0.018867924528301886	0.018867924528301886
Math/Math_14	[75, 95]	0.016995614035087717	0.013157894736842105
Math/Math_15	[211]	0.0047169811320754715	0.0047169811320754715
Math/Math_16	[200, 250]	0.006471625934074647	0.004975124378109453
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[264, 266, 267, 268, 294, 297, 383, 398]	0.014086351580825643	0.0037735849056603774
Math/Math_19	[7, 9, 38, 77]	0.11330128205128205	0.125
Math/Math_20	[575]	0.001736111111111111	0.001736111111111111
Math/Math_21	[1, 10, 32, 33, 35, 36, 38, 39, 41, 44, 46, 50, 53, 54, 58, 76, 80, 104, 109]	0.20990027621132815	0.5
Math/Math_23	[40, 45, 123]	0.030687351053033673	0.024390243902439025
Math/Math_24	[46, 51, 131]	0.027488468977830683	0.02127659574468085
Math/Math_25	[8]	0.1111111111111111	0.1111111111111111
Math/Math_26	[13, 22, 23, 33]	0.10025803799780783	0.07142857142857142
Math/Math_28	[8]	0.1111111111111111	0.1111111111111111
Math/Math_29	[18, 20, 61, 62, 63, 116]	0.064859314288962	0.05263157894736842
Math/Math_30	[96, 128]	0.012906577159753855	0.010309278350515464
Math/Math_31	[110, 165, 168, 177, 181, 182, 184, 185, 201, 202, 207, 212]	0.033785564764154084	0.009009009009009009
Math/Math_32	[12]	0.07692307692307693	0.07692307692307693
Math/Math_33	[127, 153]	0.010399756493506494	0.0078125
Math/Math_34	[2]	0.3333333333333333	0.3333333333333333
Math/Math_35	[2, 5]	0.3333333333333333	0.3333333333333333
Math/Math_36	[0, 1, 5, 12]	0.7019230769230769	1.0
Math/Math_37	[0, 2]	0.8333333333333333	1.0
Math/Math_38	[3, 6, 7, 23, 26, 30, 54, 55, 56, 70, 78]	0.19674770076241235	0.25
Math/Math_39	[12, 104, 187]	0.0373093809264022	0.07692307692307693
Math/Math_40	[3, 56, 60, 71, 73]	0.09147823405804423	0.25
Math/Math_41	[19, 20, 34, 35, 36]	0.09543972543972544	0.05
Math/Math_42	[12, 188, 194]	0.034296567629900965	0.07692307692307693
Math/Math_43	[53]	0.018518518518518517	0.018518518518518517
Math/Math_44	[1, 20, 22, 25, 72, 98, 207]	0.148896012733969	0.5
Math/Math_45	[0, 1]	1.0	1.0
Math/Math_46	[1]	0.5	0.5
Math/Math_47	[2, 3, 43, 44]	0.24760101010101007	0.3333333333333333
Math/Math_48	[42, 203]	0.01652986776105791	0.023255813953488372
Math/Math_49	[2, 4, 47]	0.2652777777777778	0.3333333333333333
Math/Math_50	[12, 24, 37, 59, 60, 62]	0.0799570700606076	0.07692307692307693
Math/Math_51	[79, 80, 150, 151, 159, 163]	0.02520167717015138	0.0125
Math/Math_52	[1, 2, 16]	0.44771241830065356	0.5
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[6]	0.14285714285714285	0.14285714285714285
Math/Math_55	[0, 1, 2]	1.0	1.0
Math/Math_56	[0, 9, 11, 12, 13, 14]	0.41913919413919415	1.0
Math/Math_57	[2]	0.3333333333333333	0.3333333333333333
Math/Math_58	[453]	0.0022026431718061676	0.0022026431718061676
Math/Math_59	[192, 194]	0.0077188787033346615	0.0051813471502590676
Math/Math_60	[11, 12, 100]	0.08896081915883895	0.08333333333333333
Math/Math_61	[4]	0.2	0.2
Math/Math_62	[6, 23, 24, 25, 54, 55, 56, 57, 121, 157, 170, 180]	0.10220950742337792	0.14285714285714285
Math/Math_63	[0, 1]	1.0	1.0
Math/Math_64	[53, 71, 73, 77, 78, 80, 91, 134, 137, 140, 143, 146, 149, 150]	0.0631695096242341	0.018518518518518517
Math/Math_65	[4, 56, 57, 60, 67, 156, 161, 186]	0.06876527815020686	0.2
Math/Math_66	[8, 9, 10, 11, 12, 27, 48, 65, 71, 89, 90, 93, 103]	0.18383014512310744	0.1111111111111111
Math/Math_67	[0]	1.0	1.0
