Math/Math_1	[9, 12, 16, 32, 33, 46]	0.13770787688184435	0.1
Math/Math_3	[2, 3, 8]	0.38888888888888884	0.3333333333333333
Math/Math_4	[30, 31]	0.047379032258064516	0.03225806451612903
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[462, 483, 494, 509, 587, 651, 941, 942, 943, 948, 962, 1005, 1008, 1009, 1010, 1193, 1360, 1487, 1535, 1566, 1567]	0.010254030086811613	0.0021598272138228943
Math/Math_7	[27, 48, 49, 74, 110, 167, 181, 182, 183, 191, 193, 195, 197, 199, 523]	0.04906700527893483	0.03571428571428571
Math/Math_8	[1, 22]	0.2934782608695652	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[15, 16, 18, 19, 20]	0.15522740675217456	0.0625
Math/Math_11	[55, 56, 57]	0.03488966669547432	0.017857142857142856
Math/Math_13	[88]	0.011235955056179775	0.011235955056179775
Math/Math_14	[65, 95]	0.01799242424242424	0.015151515151515152
Math/Math_15	[217]	0.0045871559633027525	0.0045871559633027525
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[10]	0.09090909090909091	0.09090909090909091
Math/Math_18	[9, 10, 11, 12, 19, 20, 36, 38]	0.2211927711927712	0.1
Math/Math_19	[35, 55, 119, 177]	0.027740993401105758	0.027777777777777776
Math/Math_20	[371]	0.002688172043010753	0.002688172043010753
Math/Math_21	[0, 17, 20, 21, 22, 23, 24, 26, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 41]	0.3614947883621275	1.0
Math/Math_23	[103, 104, 147]	0.016311091311091312	0.009615384615384616
Math/Math_24	[114, 146, 151]	0.014012645485348982	0.008695652173913044
Math/Math_25	[0]	1.0	1.0
Math/Math_26	[7, 14, 16, 17]	0.16425653594771242	0.125
Math/Math_28	[17]	0.05555555555555555	0.05555555555555555
Math/Math_29	[19, 21, 110, 111, 112, 113]	0.050088295034731924	0.05
Math/Math_30	[37, 38]	0.038798920377867745	0.02631578947368421
Math/Math_31	[117, 122, 123, 124, 125, 126, 127, 128, 132, 139, 144, 145]	0.04847579328791202	0.00847457627118644
Math/Math_32	[20]	0.047619047619047616	0.047619047619047616
Math/Math_33	[24, 26]	0.05703703703703704	0.04
Math/Math_34	[0]	1.0	1.0
