Math/Math_1	[12, 13, 14, 28, 31, 44]	0.14121576459938529	0.07692307692307693
Math/Math_3	[3, 4, 8]	0.3277777777777778	0.25
Math/Math_4	[31, 32]	0.045928030303030304	0.03125
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[363, 467, 533, 554, 642, 689, 924, 925, 926, 932, 957, 1065, 1072, 1073, 1074, 1092, 1269, 1492, 1563, 1591, 1592]	0.010131886687176645	0.0027472527472527475
Math/Math_7	[6, 27, 51, 52, 58, 79, 102, 119, 177, 189, 190, 193, 194, 197, 523]	0.06869757839536228	0.14285714285714285
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[18, 19, 24, 25, 26]	0.12233258359574148	0.05263157894736842
Math/Math_11	[63, 64, 65]	0.030616258741258742	0.015625
Math/Math_13	[88]	0.011235955056179775	0.011235955056179775
Math/Math_14	[53, 66]	0.02418463239358762	0.018518518518518517
Math/Math_15	[13]	0.07142857142857142	0.07142857142857142
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[11, 12, 13, 14, 21, 22, 41, 44]	0.1938398256333039	0.08333333333333333
Math/Math_19	[32, 37, 82, 138]	0.036964041495229485	0.030303030303030304
Math/Math_20	[390]	0.0025575447570332483	0.0025575447570332483
Math/Math_21	[0, 17, 18, 21, 23, 24, 25, 26, 28, 29, 30, 31, 33, 35, 36, 37, 38, 39, 42]	0.3559820561732729	1.0
Math/Math_23	[94, 108, 145]	0.016474294949388048	0.010526315789473684
Math/Math_24	[116, 117, 149]	0.015165387029793809	0.008547008547008548
Math/Math_25	[0]	1.0	1.0
Math/Math_26	[7, 9, 12, 18]	0.19157388663967612	0.125
Math/Math_28	[10]	0.09090909090909091	0.09090909090909091
Math/Math_29	[20, 22, 110, 111, 112, 113]	0.04903270810957978	0.047619047619047616
Math/Math_30	[37, 38]	0.038798920377867745	0.02631578947368421
Math/Math_31	[118, 122, 123, 124, 125, 126, 127, 128, 132, 140, 142, 145]	0.048516060572740556	0.008403361344537815
Math/Math_32	[22]	0.043478260869565216	0.043478260869565216
Math/Math_33	[27, 29]	0.05119047619047619	0.03571428571428571
Math/Math_34	[2]	0.3333333333333333	0.3333333333333333
Math/Math_35	[2, 6]	0.30952380952380953	0.3333333333333333
Math/Math_36	[0, 1, 8, 9]	0.6833333333333333	1.0
Math/Math_37	[0, 4]	0.7	1.0
Math/Math_38	[2, 6, 7, 20, 22, 23, 24, 25, 29, 30, 34]	0.288770343728268	0.3333333333333333
Math/Math_39	[25, 26, 48]	0.0579200341105103	0.038461538461538464
Math/Math_40	[0, 29, 32, 79, 84]	0.25327985739750447	1.0
Math/Math_41	[2, 3, 19, 34, 35]	0.24730158730158727	0.3333333333333333
Math/Math_42	[25, 73, 100]	0.031730511928531734	0.038461538461538464
Math/Math_43	[57]	0.017241379310344827	0.017241379310344827
Math/Math_44	[0, 7, 46, 165, 199, 202, 216]	0.2035344125055208	1.0
Math/Math_45	[0, 1]	1.0	1.0
Math/Math_46	[1]	0.5	0.5
Math/Math_47	[5, 6, 45, 46]	0.15067618166600588	0.16666666666666666
Math/Math_48	[186, 190]	0.007909398885684689	0.0053475935828877
Math/Math_49	[5, 6, 8]	0.26190476190476186	0.16666666666666666
Math/Math_50	[7, 14, 15, 16, 17, 18]	0.21244911707373007	0.125
Math/Math_51	[24, 25, 28, 29, 31, 172]	0.09077279450722246	0.04
Math/Math_52	[1, 2, 18]	0.44152046783625726	0.5
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[4]	0.2	0.2
