Math/Math_1	[12, 13, 14, 21, 31, 44]	0.14853028915528915	0.07692307692307693
Math/Math_3	[3, 4, 8]	0.3277777777777778	0.25
Math/Math_4	[31, 32]	0.045928030303030304	0.03125
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[320, 489, 532, 559, 644, 691, 941, 943, 944, 959, 1008, 1083, 1107, 1111, 1117, 1118, 1119, 1469, 1558, 1589, 1590]	0.010077880111675883	0.003115264797507788
Math/Math_7	[5, 23, 26, 34, 55, 56, 63, 85, 136, 137, 181, 192, 194, 195, 523]	0.08665587138003247	0.16666666666666666
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[18, 19, 24, 25, 26]	0.12233258359574148	0.05263157894736842
Math/Math_11	[64, 65, 66]	0.030154588363543584	0.015384615384615385
Math/Math_13	[89]	0.011111111111111112	0.011111111111111112
Math/Math_14	[28, 66]	0.03216675244467319	0.034482758620689655
Math/Math_15	[12]	0.07692307692307693	0.07692307692307693
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[14, 15, 16, 17, 28, 29, 49, 54]	0.1560284769602721	0.06666666666666667
Math/Math_19	[28, 30, 72, 123]	0.043088210645008916	0.034482758620689655
Math/Math_20	[395]	0.0025252525252525255	0.0025252525252525255
Math/Math_21	[0, 2, 3, 5, 6, 24, 25, 26, 28, 29, 30, 31, 33, 37, 38, 39, 40, 41, 44]	0.4619726399632432	1.0
Math/Math_23	[93, 108, 144]	0.01655885896598841	0.010638297872340425
Math/Math_24	[107, 117, 148]	0.015447546663183867	0.009259259259259259
Math/Math_25	[0]	1.0	1.0
Math/Math_26	[8, 9, 10, 18]	0.19859117490696437	0.1111111111111111
Math/Math_28	[9]	0.1	0.1
Math/Math_29	[20, 22, 110, 111, 112, 113]	0.04903270810957978	0.047619047619047616
Math/Math_30	[37, 38]	0.038798920377867745	0.02631578947368421
Math/Math_31	[118, 122, 123, 124, 125, 126, 127, 128, 133, 140, 142, 145]	0.048473977753752784	0.008403361344537815
Math/Math_32	[28]	0.034482758620689655	0.034482758620689655
Math/Math_33	[30, 31]	0.047379032258064516	0.03225806451612903
Math/Math_34	[2]	0.3333333333333333	0.3333333333333333
Math/Math_35	[2, 6]	0.30952380952380953	0.3333333333333333
Math/Math_36	[0, 1, 8, 9]	0.6833333333333333	1.0
Math/Math_37	[0, 2]	0.8333333333333333	1.0
Math/Math_38	[2, 6, 7, 22, 23, 24, 28, 29, 32, 33, 37]	0.2709689615333936	0.3333333333333333
Math/Math_39	[25, 26, 51]	0.056742640075973405	0.038461538461538464
Math/Math_40	[0, 31, 32, 79, 84]	0.2524465240641711	1.0
Math/Math_41	[2, 3, 19, 34, 35]	0.24730158730158727	0.3333333333333333
Math/Math_42	[25, 74, 90]	0.0326984126984127	0.038461538461538464
Math/Math_43	[57]	0.017241379310344827	0.017241379310344827
Math/Math_44	[0, 2, 34, 67, 196, 197, 204]	0.2715763663170086	1.0
Math/Math_45	[0, 1]	1.0	1.0
Math/Math_46	[1]	0.5	0.5
Math/Math_47	[7, 8, 45, 46]	0.12438649912632337	0.125
Math/Math_48	[44, 190]	0.01634671320535195	0.022222222222222223
Math/Math_49	[5, 8, 10]	0.2205387205387205	0.16666666666666666
Math/Math_50	[7, 14, 15, 16, 17, 18]	0.21244911707373007	0.125
Math/Math_51	[25, 26, 27, 28, 30, 173]	0.0922304308937605	0.038461538461538464
Math/Math_52	[1, 2, 3]	0.6388888888888888	0.5
Math/Math_53	[0, 1]	1.0	1.0
Math/Math_54	[5]	0.16666666666666666	0.16666666666666666
Math/Math_55	[0, 1, 2]	1.0	1.0
Math/Math_56	[0, 1, 3, 8, 9, 10]	0.7066498316498316	1.0
Math/Math_57	[8]	0.1111111111111111	0.1111111111111111
Math/Math_58	[433]	0.002304147465437788	0.002304147465437788
Math/Math_59	[7, 10]	0.1534090909090909	0.125
Math/Math_60	[21, 22, 23]	0.08580368906455864	0.045454545454545456
Math/Math_61	[4]	0.2	0.2
Math/Math_62	[19, 22, 25, 26, 28, 104, 105, 106, 107, 108, 109, 110]	0.0961695489345783	0.05
Math/Math_63	[0, 1]	1.0	1.0
Math/Math_64	[52, 73, 74, 76, 77, 86, 91, 110, 115, 122, 125, 127, 135, 136]	0.06834190978310144	0.018867924528301886
Math/Math_65	[20, 21, 22, 23, 100, 101, 105, 111]	0.08517804687349287	0.047619047619047616
Math/Math_66	[34, 35, 36, 37, 38, 95, 102, 106, 107, 131, 133, 135, 149]	0.07846048412389922	0.02857142857142857
Math/Math_67	[0]	1.0	1.0
Math/Math_68	[77]	0.01282051282051282	0.01282051282051282
Math/Math_69	[0, 3, 4, 6, 29]	0.5676190476190477	1.0
