Math/Math_1	[0, 1]	1.0	1.0
Math/Math_2	[119]	0.008333333333333333	0.008333333333333333
Math/Math_3	[1, 3, 7, 12]	0.4206730769230769	0.5
Math/Math_4	[3, 4]	0.325	0.25
Math/Math_5	[2]	0.3333333333333333	0.3333333333333333
Math/Math_6	[251, 257, 1102, 1103, 1144, 1145, 1666, 1881, 1882, 1892, 2031, 2202, 2203, 2267, 2768, 2769]	0.005018927180467634	0.003968253968253968
Math/Math_7	[69, 78, 253]	0.017137731201321355	0.014285714285714285
Math/Math_8	[3]	0.25	0.25
Math/Math_9	[1]	0.5	0.5
Math/Math_10	[36, 37, 63]	0.04217786865813181	0.02702702702702703
Math/Math_11	[96]	0.010309278350515464	0.010309278350515464
Math/Math_12	[]	0.0	0.0
Math/Math_13	[]	0.0	0.0
Math/Math_14	[3]	0.25	0.25
Math/Math_15	[199]	0.005	0.005
Math/Math_16	[1, 2, 3, 4]	0.6791666666666667	0.5
Math/Math_17	[39]	0.025	0.025
Math/Math_18	[42, 44]	0.033850129198966405	0.023255813953488372
Math/Math_19	[42]	0.023255813953488372	0.023255813953488372
Math/Math_20	[577]	0.0017301038062283738	0.0017301038062283738
Math/Math_21	[10, 12, 21, 23, 27]	0.14527139527139526	0.09090909090909091
Math/Math_22	[267, 268]	0.005583143760750153	0.0037313432835820895
Math/Math_23	[188, 198]	0.007670628273643349	0.005291005291005291
Math/Math_24	[227]	0.0043859649122807015	0.0043859649122807015
Math/Math_25	[2]	0.3333333333333333	0.3333333333333333
Math/Math_26	[26, 28]	0.05300127713920817	0.037037037037037035
Math/Math_27	[64]	0.015384615384615385	0.015384615384615385
Math/Math_28	[12, 25]	0.07692307692307693	0.07692307692307693
Math/Math_29	[30, 166, 168, 175, 176]	0.022592290401631136	0.03225806451612903
Math/Math_30	[15]	0.0625	0.0625
Math/Math_31	[138, 140, 142, 145, 146, 147, 148, 149, 150, 156, 158, 159]	0.04267513121399554	0.007194244604316547
Math/Math_32	[0]	1.0	1.0
Math/Math_33	[50]	0.0196078431372549	0.0196078431372549
Math/Math_34	[2]	0.3333333333333333	0.3333333333333333
Math/Math_35	[1, 14]	0.31666666666666665	0.5
Math/Math_36	[1, 32]	0.2803030303030303	0.5
Math/Math_37	[5, 14, 15, 18]	0.17450657894736843	0.16666666666666666
Math/Math_38	[0, 11, 19]	0.4388888888888889	1.0
Math/Math_39	[103]	0.009615384615384616	0.009615384615384616
Math/Math_40	[51]	0.019230769230769232	0.019230769230769232
Math/Math_41	[4]	0.2	0.2
Math/Math_42	[63]	0.015625	0.015625
Math/Math_43	[97, 98, 99]	0.02013536727822442	0.01020408163265306
Math/Math_44	[0, 206]	0.5048309178743962	1.0
Math/Math_45	[0, 2, 6]	0.6984126984126983	1.0
Math/Math_46	[2]	0.3333333333333333	0.3333333333333333
Math/Math_47	[9, 14, 265, 266]	0.06489820055757371	0.1
Math/Math_48	[486]	0.002053388090349076	0.002053388090349076
Math/Math_49	[12]	0.07692307692307693	0.07692307692307693
Math/Math_50	[4, 12, 21]	0.16340326340326342	0.2
Math/Math_51	[161, 246]	0.007135002749037837	0.006172839506172839
Math/Math_52	[0]	1.0	1.0
Math/Math_53	[0]	1.0	1.0
Math/Math_54	[477]	0.0020920502092050207	0.0020920502092050207
Math/Math_55	[0]	1.0	1.0
Math/Math_56	[3, 9, 14, 17, 18, 19]	0.23923001949317738	0.25
Math/Math_57	[361]	0.0027624309392265192	0.0027624309392265192
Math/Math_58	[11]	0.08333333333333333	0.08333333333333333
Math/Math_59	[57]	0.017241379310344827	0.017241379310344827
Math/Math_60	[4]	0.2	0.2
Math/Math_61	[1]	0.5	0.5
Math/Math_62	[204, 213, 225, 418]	0.009261179708917988	0.004878048780487805
Math/Math_63	[0]	1.0	1.0
Math/Math_64	[148, 163, 176, 195, 196, 222, 261, 356, 357]	0.020312952561443838	0.006711409395973154
Math/Math_65	[37, 192, 211, 232, 233, 240]	0.019043432678727504	0.02631578947368421
Math/Math_66	[56, 57, 58, 91, 144, 182, 183, 207, 213, 214, 413, 414, 415]	0.035802339306816054	0.017543859649122806
Math/Math_67	[1]	0.5	0.5
Math/Math_68	[164, 165, 179, 181, 235, 338, 339, 340]	0.017460961131236918	0.006060606060606061
Math/Math_69	[6]	0.14285714285714285	0.14285714285714285
Math/Math_70	[2]	0.3333333333333333	0.3333333333333333
Math/Math_71	[49, 96]	0.020309278350515464	0.02
Math/Math_72	[0]	1.0	1.0
Math/Math_73	[4]	0.2	0.2
Math/Math_74	[737, 1068]	0.001612960470109846	0.0013550135501355014
Math/Math_75	[0]	1.0	1.0
Math/Math_76	[31, 37, 48, 50, 74, 213]	0.05304024852275719	0.03125
Math/Math_77	[0, 1, 2, 3, 4, 5, 8]	0.9682539682539683	1.0
Math/Math_78	[168]	0.005917159763313609	0.005917159763313609
Math/Math_79	[17, 26]	0.06481481481481481	0.05555555555555555
Math/Math_80	[8]	0.1111111111111111	0.1111111111111111
Math/Math_81	[15, 426, 443]	0.024646865835390427	0.0625
Math/Math_82	[243]	0.004098360655737705	0.004098360655737705
Math/Math_83	[15, 51, 144]	0.04055039787798408	0.0625
Math/Math_84	[37]	0.02631578947368421	0.02631578947368421
Math/Math_85	[25]	0.038461538461538464	0.038461538461538464
Math/Math_86	[69, 75]	0.020300751879699246	0.014285714285714285
Math/Math_87	[68, 121]	0.015443098123069612	0.014492753623188406
Math/Math_88	[2, 5, 11, 14, 15]	0.2991666666666667	0.3333333333333333
Math/Math_89	[0]	1.0	1.0
Math/Math_90	[6]	0.14285714285714285	0.14285714285714285
Math/Math_91	[0, 1]	1.0	1.0
Math/Math_92	[3, 4, 5, 21, 25]	0.3048251748251748	0.25
Math/Math_93	[0, 3, 8, 9]	0.5583333333333333	1.0
Math/Math_94	[3]	0.25	0.25
Math/Math_95	[5, 6, 8]	0.26190476190476186	0.16666666666666666
Math/Math_96	[3]	0.25	0.25
Math/Math_97	[0, 3, 44]	0.5222222222222223	1.0
Math/Math_98	[2, 8, 16, 17]	0.238562091503268	0.3333333333333333
Math/Math_99	[3, 18]	0.17763157894736842	0.25
Math/Math_100	[1]	0.5	0.5
Math/Math_101	[0]	1.0	1.0
Math/Math_102	[2, 6, 9]	0.30634920634920637	0.3333333333333333
Math/Math_103	[2]	0.3333333333333333	0.3333333333333333
Math/Math_104	[]	0.0	0.0
Math/Math_105	[18]	0.05263157894736842	0.05263157894736842
Math/Math_106	[8, 10]	0.14646464646464646	0.1111111111111111
MAP	0.24943489149787929
MRR	0.2729696639378576
