Math/Math_1	[1, 82]	0.2620481927710843	0.5
Math/Math_2	[56]	0.017543859649122806	0.017543859649122806
Math/Math_3	[1, 3, 7, 12]	0.4206730769230769	0.5
Math/Math_4	[4, 26]	0.13703703703703704	0.2
Math/Math_5	[0]	1.0	1.0
Math/Math_6	[225, 258, 1194, 1235, 1236, 1649, 1650, 1884, 1916, 1942, 2000, 2058, 2159, 2176, 2767, 2779]	0.004927904800947254	0.004424778761061947
Math/Math_7	[77, 78, 93]	0.02335062071124554	0.01282051282051282
Math/Math_8	[2]	0.3333333333333333	0.3333333333333333
Math/Math_9	[1]	0.5	0.5
Math/Math_10	[0, 1, 9]	0.7666666666666666	1.0
Math/Math_11	[1]	0.5	0.5
Math/Math_12	[]	0.0	0.0
Math/Math_13	[]	0.0	0.0
Math/Math_14	[1]	0.5	0.5
Math/Math_15	[4]	0.2	0.2
Math/Math_16	[0, 2, 3, 62]	0.6200396825396826	1.0
Math/Math_17	[234]	0.00425531914893617	0.00425531914893617
Math/Math_18	[40, 41]	0.03600464576074332	0.024390243902439025
Math/Math_19	[76]	0.012987012987012988	0.012987012987012988
Math/Math_20	[627]	0.0015923566878980893	0.0015923566878980893
Math/Math_21	[44, 46, 53, 55, 59]	0.05501857480580884	0.022222222222222223
Math/Math_22	[0, 1]	1.0	1.0
Math/Math_23	[150, 203]	0.00821321906245942	0.006622516556291391
Math/Math_24	[152]	0.006535947712418301	0.006535947712418301
Math/Math_25	[1]	0.5	0.5
Math/Math_26	[1, 36]	0.27702702702702703	0.5
Math/Math_27	[1]	0.5	0.5
Math/Math_28	[5, 13]	0.15476190476190477	0.16666666666666666
Math/Math_29	[0, 17, 18, 19, 20]	0.3414202172096909	1.0
Math/Math_30	[64]	0.015384615384615385	0.015384615384615385
Math/Math_31	[149, 150, 151, 152, 153, 158, 162, 163, 165, 169, 171, 173]	0.03947336581953253	0.006666666666666667
Math/Math_32	[9]	0.1	0.1
Math/Math_33	[35]	0.027777777777777776	0.027777777777777776
Math/Math_34	[1]	0.5	0.5
Math/Math_35	[2, 6]	0.30952380952380953	0.3333333333333333
Math/Math_36	[30, 357]	0.01892232834744999	0.03225806451612903
Math/Math_37	[1, 4, 8, 9]	0.4083333333333333	0.5
Math/Math_38	[5, 9, 21]	0.16767676767676767	0.16666666666666666
Math/Math_39	[143]	0.006944444444444444	0.006944444444444444
Math/Math_40	[46]	0.02127659574468085	0.02127659574468085
Math/Math_41	[4]	0.2	0.2
Math/Math_42	[1]	0.5	0.5
Math/Math_43	[71, 72, 73]	0.027275563234467348	0.013888888888888888
Math/Math_44	[14, 386]	0.03591731266149871	0.06666666666666667
Math/Math_45	[0, 2, 3]	0.8055555555555555	1.0
Math/Math_46	[0]	1.0	1.0
Math/Math_47	[1, 5, 106, 107]	0.2246019383869851	0.5
Math/Math_48	[358]	0.002785515320334262	0.002785515320334262
Math/Math_49	[12]	0.07692307692307693	0.07692307692307693
Math/Math_50	[0, 1, 2]	1.0	1.0
Math/Math_51	[36, 38]	0.039154539154539154	0.02702702702702703
Math/Math_52	[0]	1.0	1.0
Math/Math_53	[0]	1.0	1.0
Math/Math_54	[55]	0.017857142857142856	0.017857142857142856
Math/Math_55	[0]	1.0	1.0
Math/Math_56	[2, 5, 10, 13, 14, 15]	0.3222402597402597	0.3333333333333333
Math/Math_57	[14]	0.06666666666666667	0.06666666666666667
Math/Math_58	[1027]	9.727626459143969E-4	9.727626459143969E-4
Math/Math_59	[0]	1.0	1.0
Math/Math_60	[58]	0.01694915254237288	0.01694915254237288
Math/Math_61	[4]	0.2	0.2
Math/Math_62	[204, 213, 225, 418]	0.009261179708917988	0.004878048780487805
Math/Math_63	[6]	0.14285714285714285	0.14285714285714285
Math/Math_64	[1, 3, 160, 168, 200, 203, 226, 342, 343]	0.13076810847618503	0.5
Math/Math_65	[33, 168, 184, 221, 222, 225]	0.020741752616132102	0.029411764705882353
Math/Math_66	[53, 54, 78, 88, 102, 103, 114, 118, 121, 122, 131, 132, 133]	0.061367556851170665	0.018518518518518517
Math/Math_67	[25]	0.038461538461538464	0.038461538461538464
Math/Math_68	[132, 171, 172, 180, 257, 308, 329, 330]	0.017845727267126542	0.007518796992481203
